code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
RU1101.SHF,橡胶1101,24810.0,24860.0,25200.0,24755.0,24930.0,24805.0,24910.0,174059000000.0,1396162,258258,2010-08-10,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,24365.6562085727,24316.650463985865,24698.89527176315,24262.74414494035
RU1101.SHF,橡胶1101,24815.0,24685.0,25085.0,24590.0,24855.0,24930.0,24860.0,145085000000.0,1167240,262388,2010-08-11,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,24194.136102518787,24321.551038444548,24586.18205921344,24101.025187803807
RU1101.SHF,橡胶1101,24530.0,24480.0,24640.0,24165.0,24450.0,24855.0,24685.0,164110000000.0,1342300,269914,2010-08-12,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,23993.212549712774,24042.218294299604,24150.030932390633,23684.476358815733
RU1101.SHF,橡胶1101,24680.0,24845.0,24910.0,24480.0,24680.0,24450.0,24480.0,128494000000.0,1041098,272148,2010-08-13,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,24350.954485196646,24189.2355280601,24414.661953159524,23993.212549712774
RU1101.SHF,橡胶1101,24650.0,24750.0,24975.0,24425.0,24725.0,24680.0,24845.0,135096000000.0,1092708,236168,2010-08-16,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,24257.843570481666,24159.832081308003,24478.369421122406,23939.30623066726
RU1101.SHF,橡胶1101,24765.0,25310.0,25335.0,24760.0,25065.0,24725.0,24750.0,165440000000.0,1319932,295130,2010-08-17,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,24806.707909854176,24272.54529385771,24831.21078214759,24267.644719399028
RU1101.SHF,橡胶1101,25500.0,25375.0,25590.0,25285.0,25450.0,25065.0,25310.0,128437000000.0,1009254,286392,2010-08-18,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,24870.415377817055,24992.929739284133,25081.14007954043,24782.205037560758
RU1101.SHF,橡胶1101,25615.0,25820.0,25835.0,25430.0,25645.0,25450.0,25375.0,129749000000.0,1011694,312202,2010-08-19,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,25306.566504639857,25105.642951833845,25321.268228015906,24924.321696862567
RU1101.SHF,橡胶1101,25730.0,25270.0,25755.0,25175.0,25440.0,25645.0,25820.0,140656000000.0,1105640,260218,2010-08-20,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,24767.50331418471,25218.35616438356,25242.859036676975,24674.39239946973
RU1101.SHF,橡胶1101,25395.0,25095.0,25445.0,24965.0,25195.0,25440.0,25270.0,136887000000.0,1086510,273454,2010-08-23,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,24595.983208130798,24890.017675651787,24939.02342023862,24468.568272205033
RU1101.SHF,橡胶1101,25025.0,24485.0,25040.0,24385.0,24735.0,25195.0,25095.0,165931000000.0,1341658,233576,2010-08-24,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,23998.11312417145,24527.375165709233,24542.07688908528,23900.101634997787
RU1101.SHF,橡胶1101,24445.0,24845.0,24875.0,24375.0,24690.0,24735.0,24485.0,162990000000.0,1320038,245302,2010-08-25,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,24350.95448519664,23958.908528501986,24380.35793194874,23890.30048608042
RU1101.SHF,橡胶1101,25180.0,25520.0,25625.0,25145.0,25325.0,24690.0,24845.0,111512000000.0,880610,249144,2010-08-26,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,25012.532037118868,24679.292973928415,25115.444100751214,24644.98895271763
RU1101.SHF,橡胶1101,25530.0,25630.0,25715.0,25380.0,25530.0,25325.0,25520.0,110744000000.0,867488,243466,2010-08-27,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,25120.3446752099,25022.333186036238,25203.654441007515,24875.31595227574
RU1101.SHF,橡胶1101,25850.0,25825.0,25995.0,25665.0,25855.0,25530.0,25630.0,130841000000.0,1012108,254734,2010-08-30,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,25311.46707909854,25335.969951391955,25478.08661069377,25154.648696420678
RU1101.SHF,橡胶1101,25610.0,25320.0,25690.0,25250.0,25515.0,25855.0,25825.0,125854000000.0,986414,247646,2010-08-31,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,24816.509058771542,25100.742377375165,25179.151568714096,24747.901016349977
RU1101.SHF,橡胶1101,25460.0,25680.0,25960.0,25435.0,25745.0,25515.0,25320.0,141640000000.0,1100210,238520,2010-09-01,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,25169.35041979673,24953.725143614673,25443.782589482988,24929.222271321254
RU1101.SHF,橡胶1101,25820.0,26220.0,26245.0,25815.0,26125.0,25745.0,25680.0,127962000000.0,979594,250612,2010-09-02,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,25698.612461334513,25306.566504639857,25723.115333627928,25301.665930181174
RU1101.SHF,橡胶1101,26300.0,26225.0,26355.0,26060.0,26190.0,26125.0,26220.0,99982031900.0,763414,244884,2010-09-03,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,25703.5130357932,25777.021652673444,25830.92797171896,25541.794078656654
RU1101.SHF,橡胶1101,26300.0,26540.0,26645.0,26255.0,26455.0,26190.0,26225.0,80237564400.0,606486,230788,2010-09-06,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,26012.249226690237,25777.021652673444,26115.161290322583,25732.916482545297
RU1101.SHF,橡胶1101,26500.0,26390.0,26525.0,26215.0,26350.0,26455.0,26540.0,75599012600.0,573742,227406,2010-09-07,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,25865.231992929745,25973.044631020774,25997.547503314192,25693.711886875833
RU1101.SHF,橡胶1101,26390.0,26450.0,26605.0,26255.0,26440.0,26350.0,26390.0,90995881400.0,688308,213728,2010-09-08,RU,201101,5,5.0,RU,1,1.0,True,1,0,0,25924.03888643394,25865.23199292974,26075.95669465312,25732.916482545297
RU1101.SHF,橡胶1101,26590.0,25445.0,26725.0,25230.0,25725.0,26440.0,26450.0,147954000000.0,1150246,168326,2010-09-09,RU,201101,5,5.0,RU,1,1.0,True,1,1,0,24939.023420238624,26061.25497127707,26193.570481661514,24728.29871851525
RU1103.SHF,橡胶1103,25695.0,25415.0,25830.0,25320.0,25575.0,26020.0,25695.0,112554000000.0,880138,139412,2010-09-10,RU,201103,5,5.0,RU,1,1.0,True,1,0,1,24667.261343660815,24939.023420238624,25070.051564302925,24575.056353393345
RU1103.SHF,橡胶1103,25630.0,25745.0,25810.0,25300.0,25575.0,25575.0,25415.0,179979000000.0,1407326,171862,2010-09-13,RU,201103,5,5.0,RU,1,1.0,True,1,0,0,24987.552362484665,24875.93579531878,25050.639987404513,24555.644776494933
RU1103.SHF,橡胶1103,25695.0,25650.0,25860.0,25540.0,25710.0,25575.0,25745.0,162435000000.0,1263440,178800,2010-09-14,RU,201103,5,5.0,RU,1,1.0,True,1,0,0,24895.34737221719,24939.023420238624,25099.16892965055,24788.58369927591
RU1103.SHF,橡胶1103,25760.0,25285.0,25760.0,25250.0,25490.0,25710.0,25650.0,146710000000.0,1150998,177700,2010-09-15,RU,201103,5,5.0,RU,1,1.0,True,1,0,0,24541.086093821123,25002.11104515848,25002.11104515848,24507.115834248896
RU1103.SHF,橡胶1103,25300.0,25170.0,25375.0,25050.0,25165.0,25490.0,25285.0,149022000000.0,1184168,176244,2010-09-16,RU,201103,5,5.0,RU,1,1.0,True,1,0,0,24429.469526655233,24555.644776494933,24628.438189863988,24313.000065264747
RU1103.SHF,橡胶1103,25220.0,25985.0,25990.0,25175.0,25580.0,25165.0,25170.0,141784000000.0,1108378,192800,2010-09-17,RU,201103,5,5.0,RU,1,1.0,True,1,0,0,25220.49128526565,24477.998468901274,25225.34417949025,24434.322420879842
RU1103.SHF,橡胶1103,25985.0,26635.0,26845.0,25980.0,26520.0,25580.0,25985.0,99477683400.0,750136,176712,2010-09-20,RU,201103,5,5.0,RU,1,1.0,True,1,0,0,25851.367534464134,25220.49128526565,26055.18909189749,25215.638391041044
RU1103.SHF,橡胶1103,26650.0,26805.0,26920.0,26320.0,26565.0,26520.0,26635.0,118945000000.0,895418,174864,2010-09-21,RU,201103,5,5.0,RU,1,1.0,True,1,0,0,26016.365938100662,25865.926217137945,26127.982505266547,25545.6351983141
RU1103.SHF,橡胶1103,27150.0,26570.0,27395.0,26535.0,26750.0,26565.0,26805.0,91196274600.0,681732,152898,2010-09-27,RU,201103,5,5.0,RU,1,1.0,True,1,0,0,25788.279909544282,26351.215639598315,26589.0074566039,25754.309649972056
RU1103.SHF,橡胶1103,26505.0,26685.0,26815.0,26235.0,26615.0,26750.0,26570.0,88258996400.0,663152,148854,2010-09-28,RU,201103,5,5.0,RU,1,1.0,True,1,0,0,25899.896476710168,25725.192284624434,26026.071726549864,25463.135996495832
RU1103.SHF,橡胶1103,26810.0,26910.0,26935.0,26500.0,26760.0,26615.0,26685.0,114227000000.0,853708,160882,2010-09-29,RU,201103,5,5.0,RU,1,1.0,True,1,0,0,26118.276716817338,26021.218832325263,26142.541187940355,25720.33939039983
RU1103.SHF,橡胶1103,26955.0,26875.0,26955.0,26500.0,26750.0,26760.0,26910.0,82834331800.0,619218,124578,2010-09-30,RU,201103,5,5.0,RU,1,1.0,True,1,0,0,26084.30645724511,26161.95276483877,26161.95276483877,25720.33939039983
RU1103.SHF,橡胶1103,26990.0,27655.0,28020.0,26850.0,27685.0,26750.0,26875.0,94172489300.0,680234,145822,2010-10-08,RU,201103,5,5.0,RU,1,1.0,True,1,0,0,26841.3579562833,26195.923024411004,27195.619234679372,26060.041986122098
RU1103.SHF,橡胶1103,28220.0,29065.0,29065.0,28205.0,28730.0,27685.0,27655.0,63074963200.0,439044,185092,2010-10-11,RU,201103,5,5.0,RU,1,1.0,True,1,0,0,28209.874127621555,27389.735003663525,28209.874127621555,27375.17632098971
RU1103.SHF,橡胶1103,29000.0,29335.0,29565.0,28855.0,29275.0,28730.0,29065.0,176333000000.0,1204656,232326,2010-10-12,RU,201103,5,5.0,RU,1,1.0,True,1,0,0,28471.93041575016,28146.78650270171,28695.163550081932,28006.052570188203
RU1103.SHF,橡胶1103,29665.0,30675.0,30705.0,29665.0,30285.0,29275.0,29335.0,194568000000.0,1284732,266446,2010-10-13,RU,201103,5,5.0,RU,1,1.0,True,1,0,0,29772.506067943967,28792.22143457401,29801.623433291592,28792.22143457401
RU1103.SHF,橡胶1103,31100.0,31570.0,31795.0,30820.0,31265.0,30285.0,30675.0,211578000000.0,1353342,260284,2010-10-14,RU,201103,5,5.0,RU,1,1.0,True,1,0,0,30641.174134148034,30185.002077035282,30859.554374255204,29913.240000457474
RU1103.SHF,橡胶1103,31575.0,32040.0,32055.0,31130.0,31705.0,31265.0,31570.0,202530000000.0,1277568,272442,2010-10-15,RU,201103,5,5.0,RU,1,1.0,True,1,0,0,31097.346191260793,30646.027028372646,31111.904873934604,30214.11944238291
RU1103.SHF,橡胶1103,31490.0,31580.0,31945.0,31060.0,31500.0,31705.0,32040.0,210738000000.0,1337880,303336,2010-10-18,RU,201103,5,5.0,RU,1,1.0,True,1,0,0,30650.879922597247,30563.52782655438,31005.14120099332,30146.178923238454
RU1103.SHF,橡胶1103,32190.0,31720.0,33000.0,31230.0,32020.0,31500.0,31580.0,267340000000.0,1669618,279282,2010-10-19,RU,201103,5,5.0,RU,1,1.0,True,1,0,0,30786.760960886153,31242.933017998905,32029.10188238471,30311.177326874986
RU1103.SHF,橡胶1103,31000.0,31785.0,31970.0,30845.0,31530.0,32020.0,31720.0,191555000000.0,1215064,238894,2010-10-20,RU,201103,5,5.0,RU,1,1.0,True,1,0,0,30849.848585805998,30087.94419254321,31029.405672116336,29937.504471580494
RU1103.SHF,橡胶1103,32220.0,31170.0,32300.0,30665.0,31455.0,31530.0,31785.0,204203000000.0,1298376,164712,2010-10-21,RU,201103,5,5.0,RU,1,1.0,True,1,1,0,30252.94259617974,31272.050383346526,31349.696690940185,29762.80027949476
RU1105.SHF,橡胶1105,31565.0,31285.0,31685.0,30910.0,31390.0,31820.0,31565.0,137878000000.0,878388,113868,2010-10-22,RU,201105,5,5.0,RU,1,1.0,True,1,0,1,29984.58131225988,30252.94259617974,30367.954575002535,29625.168878438642
RU1105.SHF,橡胶1105,31450.0,32955.0,32955.0,31385.0,32360.0,31390.0,31285.0,64877255000.0,400962,162460,2010-10-25,RU,201105,5,5.0,RU,1,1.0,True,1,0,0,31585.164684210464,30142.722783141227,31585.164684210464,30080.424627945544
RU1105.SHF,橡胶1105,33200.0,32660.0,33320.0,32405.0,32855.0,32360.0,32955.0,144160000000.0,877530,164382,2010-10-26,RU,201105,5,5.0,RU,1,1.0,True,1,0,0,31302.426902937757,31819.980807640342,31934.992786463135,31058.026447939315
RU1105.SHF,橡胶1105,32925.0,31210.0,32935.0,31210.0,32030.0,32855.0,32660.0,148311000000.0,926076,159260,2010-10-27,RU,201105,5,5.0,RU,1,1.0,True,1,0,0,29912.69882549563,31556.411689504763,31565.99602107333,29912.69882549563
RU1105.SHF,橡胶1105,31490.0,32320.0,32495.0,31115.0,31865.0,32030.0,31210.0,163992000000.0,1029146,188054,2010-10-28,RU,201105,5,5.0,RU,1,1.0,True,1,0,0,30976.559629606498,30181.060109415488,31144.285432056407,29821.64767559425
RU1105.SHF,橡胶1105,32000.0,30740.0,32150.0,30520.0,31060.0,31865.0,32320.0,169678000000.0,1092554,163336,2010-10-29,RU,201105,5,5.0,RU,1,1.0,True,1,0,0,29462.23524177301,30669.861019412372,30813.62599294087,29251.37994726455
RU1105.SHF,橡胶1105,31160.0,31420.0,31950.0,31135.0,31605.0,31060.0,30740.0,132482000000.0,838276,165042,2010-11-01,RU,201105,5,5.0,RU,1,1.0,True,1,0,0,30113.969788435523,29864.7771676528,30621.93936156954,29840.816338731383
RU1105.SHF,橡胶1105,31530.0,32055.0,32400.0,31105.0,31775.0,31605.0,31420.0,180714000000.0,1137318,188166,2010-11-02,RU,201105,5,5.0,RU,1,1.0,True,1,0,0,30722.57484303949,30219.397435689752,31053.234282155026,29812.063344025682
RU1105.SHF,橡胶1105,32500.0,32645.0,33190.0,32120.0,32765.0,31775.0,32055.0,158984000000.0,970398,199392,2010-11-03,RU,201105,5,5.0,RU,1,1.0,True,1,0,0,31288.0504055849,31149.07759784069,31810.396476071768,30784.872998235165
RU1105.SHF,橡胶1105,32930.0,34130.0,34150.0,32680.0,33360.0,32765.0,32645.0,167774000000.0,1005736,242518,2010-11-04,RU,201105,5,5.0,RU,1,1.0,True,1,0,0,32711.323643517007,31561.203855289044,32730.49230665414,31321.595566074888
RU1105.SHF,橡胶1105,35025.0,35025.0,35025.0,34980.0,35020.0,33360.0,34130.0,4159161900.0,23752,236638,2010-11-05,RU,201105,5,5.0,RU,-1,0.9854014598540146,True,1,0,0,33569.1213189037,33569.1213189037,33569.1213189037,33525.99182684515
RU1105.SHF,橡胶1105,35800.0,35865.0,37070.0,35035.0,35940.0,35020.0,35025.0,230812000000.0,1284394,187832,2010-11-08,RU,201105,5,5.0,RU,1,0.9854014598540146,True,1,0,0,34374.20517066327,34311.90701546759,35529.11712467552,33578.705650472264
RU1105.SHF,橡胶1105,35640.0,37370.0,37735.0,35435.0,36735.0,35940.0,35865.0,212425000000.0,1156516,187918,2010-11-09,RU,201105,5,5.0,RU,1,0.9854014598540146,True,1,0,0,35816.64707173251,34158.55771037053,36166.47517398518,33962.078913214915
RU1105.SHF,橡胶1105,37530.0,37795.0,38400.0,36950.0,37720.0,36735.0,37370.0,231017000000.0,1224884,206312,2010-11-10,RU,201105,5,5.0,RU,1,0.9854014598540146,True,1,0,0,36223.98116339658,35969.99637682957,36803.833223294845,35414.10514585272
RU1105.SHF,橡胶1105,38500.0,36755.0,38920.0,36650.0,37675.0,37720.0,37795.0,346433000000.0,1839010,221872,2010-11-11,RU,201105,5,5.0,RU,1,0.9854014598540146,True,1,0,0,35227.21068026568,36899.67653898051,37302.21846486029,35126.57519879573
RU1105.SHF,橡胶1105,36195.0,35790.0,36195.0,35790.0,35935.0,37675.0,36755.0,6142388400.0,34184,209496,2010-11-12,RU,201105,5,5.0,RU,-1,0.9708029197080292,True,1,0,0,34302.32268389902,34690.48811242596,34690.48811242596,34302.32268389902
RU1105.SHF,橡胶1105,33415.0,33750.0,34900.0,33415.0,34110.0,35935.0,35790.0,154890000000.0,908158,134548,2010-11-15,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,32347.119043911483,32026.04393636451,33449.317174296615,32026.04393636451
RU1105.SHF,橡胶1105,34600.0,33520.0,35170.0,33195.0,34215.0,34110.0,33750.0,267960000000.0,1566152,145898,2010-11-16,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,32126.679417834457,33161.78722723963,33708.094126647906,31815.18864185605
RU1105.SHF,橡胶1105,32500.0,32500.0,33430.0,32500.0,32825.0,34215.0,33520.0,107048000000.0,652188,140548,2010-11-17,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,31149.07759784069,31149.07759784069,32040.42043371736,31149.07759784069
RU1105.SHF,橡胶1105,33000.0,33225.0,33540.0,31925.0,32780.0,32825.0,32500.0,241822000000.0,1475294,141706,2010-11-18,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,31843.94163656175,31628.294176269006,32145.84808097159,30597.97853264812
RU1105.SHF,橡胶1105,34000.0,34415.0,34415.0,32705.0,33610.0,32780.0,33225.0,224069000000.0,1333210,167396,2010-11-19,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,32984.47709322115,32586.727333125644,32984.47709322115,31345.5563949963
RU1105.SHF,橡胶1105,33840.0,33215.0,34380.0,33200.0,33920.0,33610.0,34415.0,240878000000.0,1420122,166130,2010-11-22,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,31834.357304993184,32433.37802802858,32950.93193273117,31819.980807640335
RU1105.SHF,橡胶1105,33190.0,32220.0,33500.0,32220.0,32820.0,33920.0,33215.0,70987907200.0,432588,148398,2010-11-23,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,30880.71631392083,31810.39647607177,32107.510754697327,30880.71631392083
RU1105.SHF,橡胶1105,32000.0,32285.0,32760.0,31300.0,31980.0,32820.0,32220.0,258176000000.0,1614414,151732,2010-11-24,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,30943.01446911651,30669.86101941237,31398.270218623413,29998.957809612722
RU1105.SHF,橡胶1105,32640.0,31280.0,32710.0,31225.0,31975.0,31980.0,32285.0,246342000000.0,1540782,187866,2010-11-25,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,29979.789146475592,31283.258239800616,31350.34856078058,29927.075322848475
RU1105.SHF,橡胶1105,31500.0,30375.0,31570.0,30375.0,30795.0,31975.0,31280.0,117744000000.0,764610,162928,2010-11-26,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,29112.407139520335,30190.64444098405,30257.734761964017,29112.407139520335
RU1105.SHF,橡胶1105,30000.0,30650.0,30930.0,29700.0,30305.0,30795.0,30375.0,189739000000.0,1252166,142876,2010-11-29,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,29375.97625765591,28752.994705699097,29644.33754157577,28465.464758642105
RU1105.SHF,橡胶1105,30895.0,30880.0,31080.0,29500.0,30365.0,30305.0,30650.0,207106000000.0,1363902,140580,2010-11-30,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,29596.415883732938,29610.792381085786,29788.102515104263,28273.77812727078
RU1105.SHF,橡胶1105,30635.0,31160.0,31550.0,30560.0,31045.0,30365.0,30880.0,211898000000.0,1364886,139002,2010-12-01,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,29864.777167652795,29361.59976030306,30238.566098826883,29289.717273538812
RU1105.SHF,橡胶1105,32030.0,31700.0,32045.0,31560.0,31795.0,31045.0,31160.0,124717000000.0,784486,137930,2010-12-02,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,30382.33107235538,30698.614014118073,30712.99051147092,30248.150430395453
RU1105.SHF,橡胶1105,31690.0,32365.0,32520.0,31480.0,32020.0,31795.0,31700.0,192580000000.0,1202768,125744,2010-12-03,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,31019.689121665044,30372.746740786817,31168.246260977823,30171.47577784692
RU1105.SHF,橡胶1105,32800.0,32835.0,33080.0,32400.0,32750.0,32020.0,32365.0,127868000000.0,780806,136820,2010-12-06,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,31470.15270538766,31436.607544897677,31704.96882881754,31053.234282155023
RU1105.SHF,橡胶1105,32715.0,33225.0,33245.0,32255.0,32685.0,32750.0,32835.0,111738000000.0,683698,142508,2010-12-07,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,31843.941636561744,31355.140726564856,31863.110299698874,30914.261474410803
RU1105.SHF,橡胶1105,32685.0,32200.0,33100.0,32160.0,32760.0,32685.0,33225.0,146914000000.0,896800,135806,2010-12-08,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,30861.547650783694,31326.387731859162,31724.137491954665,30823.21032450943
RU1105.SHF,橡胶1105,32835.0,33100.0,33480.0,32720.0,33070.0,32760.0,32200.0,166275000000.0,1005452,146692,2010-12-09,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,31724.13749195467,31470.15270538766,32088.342091560193,31359.93289234915
RU1105.SHF,橡胶1105,32960.0,33805.0,33925.0,32720.0,33325.0,33070.0,33100.0,150893000000.0,905474,181730,2010-12-10,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,32399.832867538596,31589.956849994738,32514.84484636139,31359.932892349145
RU1105.SHF,橡胶1105,33855.0,35320.0,35320.0,33780.0,34780.0,33325.0,33805.0,99774279000.0,573706,179960,2010-12-13,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,33851.8591001764,32447.754525381428,33851.8591001764,32375.872038617177
RU1105.SHF,橡胶1105,35500.0,35535.0,35990.0,35080.0,35550.0,34780.0,35320.0,156655000000.0,881230,164898,2010-12-14,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,34057.92222890057,34024.37706841059,34494.00931527034,33621.8351425308
RU1105.SHF,橡胶1105,35300.0,34735.0,35760.0,34655.0,35170.0,35550.0,35535.0,164153000000.0,933480,171464,2010-12-15,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,33291.17570341526,33832.690437039266,34273.56968919332,33214.50105086673
RU1105.SHF,橡胶1105,34800.0,35050.0,35400.0,34455.0,34880.0,35170.0,34735.0,161656000000.0,926854,171444,2010-12-16,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,33593.0821478251,33353.473858610945,33928.53375272493,33022.81441949541
RU1105.SHF,橡胶1105,35160.0,36145.0,36245.0,35120.0,35810.0,34880.0,35050.0,181448000000.0,1013342,188998,2010-12-17,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,34642.566454583124,33698.509795079335,34738.40977026879,33660.172468805074
RU1105.SHF,橡胶1105,36880.0,37320.0,37855.0,36200.0,37050.0,35810.0,36145.0,204252000000.0,1102432,192772,2010-12-20,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,35768.72541388967,35347.01482487275,36281.48715280797,34695.28027821024
RU1105.SHF,橡胶1105,37555.0,37685.0,37760.0,36750.0,37275.0,37050.0,37320.0,218606000000.0,1172788,211874,2010-12-21,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,36118.55351614235,35993.95720575099,36190.436002906594,35222.4185144814
RU1105.SHF,橡胶1105,37770.0,36585.0,37775.0,36450.0,37095.0,37275.0,37685.0,196720000000.0,1060490,199618,2010-12-22,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,35064.27704360004,36200.02033447516,36204.81250025944,34934.8885674244
RU1105.SHF,橡胶1105,36755.0,37175.0,37350.0,36655.0,37035.0,37095.0,36585.0,172618000000.0,932074,194452,2010-12-23,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,35629.75260614546,35227.21068026568,35797.47840859537,35131.367364580015
RU1105.SHF,橡胶1105,37600.0,37300.0,37700.0,36515.0,37045.0,37035.0,37175.0,184926000000.0,998258,193232,2010-12-24,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,35749.55675075254,36037.08669780953,36132.93001349519,34997.18672262008
RU1105.SHF,橡胶1105,37000.0,37110.0,37800.0,36800.0,37215.0,37045.0,37300.0,159687000000.0,858082,192902,2010-12-27,RU,201105,5,5.0,RU,1,0.9708029197080292,True,1,0,0,35567.45445094978,35462.026803695546,36228.773329180854,35270.34017232422
